Timestamp,SFPS,FT,CFPS,c4fb0ead-614d-43b8-9e1e-922b08f3fdfc
2014.05.12-13.46.39,54,18.18801,124
2014.05.12-13.46.40,54,18.18801,125
2014.05.12-13.46.41,54,18.18801,126
2014.05.12-13.46.42,55,18.18783,128
2014.05.12-13.46.43,55,18.18783,116
2014.05.12-13.46.44,55,18.18783,121
2014.05.12-13.46.45,55,18.19384,124
2014.05.12-13.46.46,55,18.19384,122
2014.05.12-13.46.47,55,18.19384,114
2014.05.12-13.46.48,54,18.1942,122
2014.05.12-13.46.49,54,18.1942,127
2014.05.12-13.46.50,54,18.1942,133
2014.05.12-13.46.51,55,18.21787,126
2014.05.12-13.46.52,55,18.21787,114
2014.05.12-13.46.53,55,18.21787,128
2014.05.12-13.46.54,55,18.18182,0
2014.05.12-13.46.55,55,18.18182,128
2014.05.12-13.46.56,55,18.18182,126
2014.05.12-13.46.57,54,18.20039,131
2014.05.12-13.46.58,54,18.20039,0
2014.05.12-13.46.59,54,18.20039,0
2014.05.12-13.47.00,55,18.18783,114
2014.05.12-13.47.01,55,18.18783,123
2014.05.12-13.47.02,55,18.18783,128
2014.05.12-13.47.03,55,18.19384,116
2014.05.12-13.47.04,55,18.19384,123
2014.05.12-13.47.05,55,18.19384,126
2014.05.12-13.47.06,54,18.1942,125
2014.05.12-13.47.07,54,18.1942,115
2014.05.12-13.47.08,54,18.1942,116
2014.05.12-13.47.09,55,18.20585,120
2014.05.12-13.47.10,55,18.20585,109
2014.05.12-13.47.11,55,18.20585,116
2014.05.12-13.47.12,55,18.18182,117
2014.05.12-13.47.13,55,18.18182,128
2014.05.12-13.47.14,55,18.18182,117
2014.05.12-13.47.15,55,18.18182,122
2014.05.12-13.47.16,55,18.18182,108
2014.05.12-13.47.17,55,18.18182,113
2014.05.12-13.47.18,54,18.1942,116
2014.05.12-13.47.19,54,18.1942,129
2014.05.12-13.47.20,54,18.1942,121
2014.05.12-13.47.21,55,18.19384,123
2014.05.12-13.47.22,55,18.19384,127
2014.05.12-13.47.23,55,18.19384,123
2014.05.12-13.47.24,55,18.18783,132
2014.05.12-13.47.25,55,18.18783,145
2014.05.12-13.47.26,55,18.18783,149
2014.05.12-13.47.27,54,18.18182,144
2014.05.12-13.47.28,54,18.18182,133
2014.05.12-13.47.29,54,18.18182,140
2014.05.12-13.47.30,55,18.18783,148
2014.05.12-13.47.31,55,18.18783,155
2014.05.12-13.47.32,55,18.18783,157
2014.05.12-13.47.33,55,18.20585,140
2014.05.12-13.47.34,55,18.20585,145
2014.05.12-13.47.35,55,18.20585,142
2014.05.12-13.47.36,54,18.18182,155
2014.05.12-13.47.37,54,18.18182,152
2014.05.12-13.47.38,54,18.18182,152
2014.05.12-13.47.39,55,18.19384,152
2014.05.12-13.47.40,55,18.19384,148
2014.05.12-13.47.41,55,18.19384,150
2014.05.12-13.47.42,55,18.19384,152
2014.05.12-13.47.43,55,18.19384,122
2014.05.12-13.47.44,55,18.19384,131
2014.05.12-13.47.45,54,18.1942,139
2014.05.12-13.47.46,54,18.1942,139
2014.05.12-13.47.47,54,18.1942,72
2014.05.12-13.47.48,55,18.18783,42
2014.05.12-13.47.49,55,18.18783,42
2014.05.12-13.47.50,55,18.18783,14
2014.05.12-13.47.51,55,18.19384,96
2014.05.12-13.47.52,55,18.19384,5
2014.05.12-13.47.53,55,18.19384,5
2014.05.12-13.47.54,55,18.18783,11
2014.05.12-13.47.55,55,18.18783,15
2014.05.12-13.47.56,55,18.18783,0
2014.05.12-13.47.57,54,18.21277,92
2014.05.12-13.47.58,54,18.21277,5
2014.05.12-13.47.59,54,18.21277,5
2014.05.12-13.48.00,55,18.19384,10
2014.05.12-13.48.01,55,18.19384,13
2014.05.12-13.48.02,55,18.19384,95
2014.05.12-13.48.03,55,18.20585,5
2014.05.12-13.48.04,55,18.20585,5
2014.05.12-13.48.05,55,18.20585,10
2014.05.12-13.48.06,54,18.18801,12
2014.05.12-13.48.07,54,18.18801,94
2014.05.12-13.48.08,54,18.18801,0
2014.05.12-13.48.09,55,18.20585,6
2014.05.12-13.48.10,55,18.20585,5
2014.05.12-13.48.11,55,18.20585,10
2014.05.12-13.48.12,55,18.19984,13
2014.05.12-13.48.13,55,18.19984,95
2014.05.12-13.48.14,55,18.19984,5
2014.05.12-13.48.15,54,18.18801,5
2014.05.12-13.48.16,54,18.18801,10
2014.05.12-13.48.17,54,18.18801,13
2014.05.12-13.48.18,55,18.19984,94
2014.05.12-13.48.19,55,18.19984,0
2014.05.12-13.48.20,55,18.19984,6
2014.05.12-13.48.21,52,19.12666,5
2014.05.12-13.48.22,52,19.12666,10
2014.05.12-13.48.23,52,19.12666,13
2014.05.12-13.48.24,55,18.19984,94
2014.05.12-13.48.25,55,18.19984,6
2014.05.12-13.48.26,55,18.19984,5
2014.05.12-13.48.27,54,18.1942,10
2014.05.12-13.48.28,54,18.1942,13
2014.05.12-13.48.29,54,18.1942,94
2014.05.12-13.48.30,55,18.18783,0
2014.05.12-13.48.31,55,18.18783,6
2014.05.12-13.48.32,55,18.18783,5
2014.05.12-13.48.33,55,18.19984,10
2014.05.12-13.48.34,55,18.19984,13
2014.05.12-13.48.35,55,18.19984,94
2014.05.12-13.48.36,54,18.20039,6
2014.05.12-13.48.37,54,18.20039,5
2014.05.12-13.48.38,54,18.20039,10
2014.05.12-13.48.39,55,18.19384,13
2014.05.12-13.48.40,55,18.19384,59
2014.05.12-13.48.41,55,18.19384,37
2014.05.12-13.48.42,55,18.18783,0
2014.05.12-13.48.43,55,18.18783,5
2014.05.12-13.48.44,55,18.18783,5
2014.05.12-13.48.45,54,18.1942,11
2014.05.12-13.48.46,54,18.1942,13
2014.05.12-13.48.47,54,18.1942,73
2014.05.12-13.48.48,55,18.21787,23
2014.05.12-13.48.49,55,18.21787,5
2014.05.12-13.48.50,55,18.21787,5
2014.05.12-13.48.51,55,18.19984,11
2014.05.12-13.48.52,55,18.19984,10
2014.05.12-13.48.53,55,18.19984,48
2014.05.12-13.48.54,54,18.18801,0
2014.05.12-13.48.55,54,18.18801,47
2014.05.12-13.48.56,54,18.18801,5
2014.05.12-13.48.57,55,18.18783,5
2014.05.12-13.48.58,55,18.18783,9
2014.05.12-13.48.59,55,18.18783,13
2014.05.12-13.49.00,55,18.19984,90
2014.05.12-13.49.01,55,18.19984,9
2014.05.12-13.49.02,55,18.19984,4
2014.05.12-13.49.03,54,18.20039,6
2014.05.12-13.49.04,54,18.20039,16
2014.05.12-13.49.05,54,18.20039,42
2014.05.12-13.49.06,55,18.18783,59
2014.05.12-13.49.07,55,18.18783,0
2014.05.12-13.49.08,55,18.18783,5
2014.05.12-13.49.09,55,18.19384,5
2014.05.12-13.49.10,55,18.19384,17
2014.05.12-13.49.11,55,18.19384,58
2014.05.12-13.49.12,55,18.18783,43
2014.05.12-13.49.13,55,18.18783,5
2014.05.12-13.49.14,55,18.18783,5
2014.05.12-13.49.15,54,18.18182,15
2014.05.12-13.49.16,54,18.18182,18
2014.05.12-13.49.17,54,18.18182,83
2014.05.12-13.49.18,54,18.98041,5
2014.05.12-13.49.19,54,18.98041,0
2014.05.12-13.49.20,54,18.98041,5
2014.05.12-13.49.21,54,18.20658,10
2014.05.12-13.49.22,54,18.20658,11
2014.05.12-13.49.23,54,18.20658,19
2014.05.12-13.49.24,55,18.18783,47
2014.05.12-13.49.25,55,18.18783,92
2014.05.12-13.49.26,55,18.18783,96
2014.05.12-13.49.27,55,18.18783,99
2014.05.12-13.49.28,55,18.18783,106
2014.05.12-13.49.29,55,18.18783,91
2014.05.12-13.49.30,54,18.21277,92
2014.05.12-13.49.31,54,18.21277,110
2014.05.12-13.49.32,54,18.21277,87
2014.05.12-13.49.33,55,18.20585,83
2014.05.12-13.49.34,55,18.20585,86
2014.05.12-13.49.35,55,18.20585,96
2014.05.12-13.49.36,55,18.19384,93
2014.05.12-13.49.37,55,18.19384,82
2014.05.12-13.49.38,55,18.19384,97
2014.05.12-13.49.39,54,18.20039,88
2014.05.12-13.49.40,54,18.20039,75
2014.05.12-13.49.41,54,18.20039,107
2014.05.12-13.49.42,55,18.18783,91
2014.05.12-13.49.43,55,18.18783,102
2014.05.12-13.49.44,55,18.18783,106
2014.05.12-13.49.45,55,18.18182,101
2014.05.12-13.49.46,55,18.18182,91
2014.05.12-13.49.47,55,18.18182,104
2014.05.12-13.49.48,54,18.18801,109
2014.05.12-13.49.49,54,18.18801,99
2014.05.12-13.49.50,54,18.18801,82
2014.05.12-13.49.51,55,18.19384,107
2014.05.12-13.49.52,55,18.19384,83
2014.05.12-13.49.53,55,18.19384,81
2014.05.12-13.49.54,55,18.19384,88
2014.05.12-13.49.55,55,18.19384,92
2014.05.12-13.49.56,55,18.19384,78
2014.05.12-13.49.57,54,18.20039,83
2014.05.12-13.49.58,54,18.20039,62
2014.05.12-13.49.59,54,18.20039,87
2014.05.12-13.50.00,55,18.19384,100
2014.05.12-13.50.01,55,18.19384,78
2014.05.12-13.50.02,55,18.19384,85
2014.05.12-13.50.03,55,18.18182,105
2014.05.12-13.50.04,55,18.18182,99
2014.05.12-13.50.05,55,18.18182,84
2014.05.12-13.50.06,54,18.20658,79
2014.05.12-13.50.07,54,18.20658,103
2014.05.12-13.50.08,54,18.20658,94
2014.05.12-13.50.09,55,18.21787,112
2014.05.12-13.50.10,55,18.21787,119
2014.05.12-13.50.11,55,18.21787,109
2014.05.12-13.50.12,55,18.18783,98
2014.05.12-13.50.13,55,18.18783,85
2014.05.12-13.50.14,55,18.18783,126
2014.05.12-13.50.15,55,18.18783,111
2014.05.12-13.50.16,55,18.18783,117
2014.05.12-13.50.17,55,18.18783,109
2014.05.12-13.50.18,54,18.18182,103
2014.05.12-13.50.19,54,18.18182,90
2014.05.12-13.50.20,54,18.18182,58
2014.05.12-13.50.21,55,18.18182,49
2014.05.12-13.50.22,55,18.18182,72
2014.05.12-13.50.23,55,18.18182,16
2014.05.12-13.50.24,55,18.19384,49
2014.05.12-13.50.25,55,18.19384,62
2014.05.12-13.50.26,55,18.19384,16
2014.05.12-13.50.27,54,18.20039,22
2014.05.12-13.50.28,54,18.20039,65
2014.05.12-13.50.29,54,18.20039,67
2014.05.12-13.50.30,55,18.19984,63
2014.05.12-13.50.31,55,18.19984,56
2014.05.12-13.50.32,55,18.19984,67
2014.05.12-13.50.33,55,18.18783,56
2014.05.12-13.50.34,55,18.18783,60
2014.05.12-13.50.35,55,18.18783,54
2014.05.12-13.50.36,54,18.18801,77
2014.05.12-13.50.37,54,18.18801,66
2014.05.12-13.50.38,54,18.18801,87
2014.05.12-13.50.39,55,18.18182,75
2014.05.12-13.50.40,55,18.18182,69
2014.05.12-13.50.41,55,18.18182,53
2014.05.12-13.50.42,55,18.18783,57
2014.05.12-13.50.43,55,18.18783,44
2014.05.12-13.50.44,55,18.18783,82
2014.05.12-13.50.45,54,18.20039,42
2014.05.12-13.50.46,54,18.20039,69
2014.05.12-13.50.47,54,18.20039,49
2014.05.12-13.50.48,55,18.18783,59
2014.05.12-13.50.49,55,18.18783,54
2014.05.12-13.50.50,55,18.18783,28
2014.05.12-13.50.51,55,18.18783,68
2014.05.12-13.50.52,55,18.18783,42
2014.05.12-13.50.53,55,18.18783,59
2014.05.12-13.50.54,55,18.18182,0
2014.05.12-13.50.55,55,18.18182,57
2014.05.12-13.50.56,55,18.18182,10
2014.05.12-13.50.57,54,18.20039,21
2014.05.12-13.50.58,54,18.20039,66
2014.05.12-13.50.59,54,18.20039,35
2014.05.12-13.51.00,55,18.19984,13
2014.05.12-13.51.01,55,18.19984,38
2014.05.12-13.51.02,55,18.19984,49
2014.05.12-13.51.03,55,18.19984,29
2014.05.12-13.51.04,55,18.19984,28
2014.05.12-13.51.05,55,18.19984,58
2014.05.12-13.51.06,54,18.18801,48
2014.05.12-13.51.07,54,18.18801,52
2014.05.12-13.51.08,54,18.18801,63
2014.05.12-13.51.09,52,19.11389,13
2014.05.12-13.51.10,52,19.11389,21
2014.05.12-13.51.11,52,19.11389,39
2014.05.12-13.51.12,55,18.19984,46
2014.05.12-13.51.13,55,18.19984,17
2014.05.12-13.51.14,55,18.19984,20
2014.05.12-13.51.15,55,18.19984,31
2014.05.12-13.51.16,55,18.19984,63
2014.05.12-13.51.17,55,18.19984,18
2014.05.12-13.51.18,54,18.18801,43
2014.05.12-13.51.19,54,18.18801,74
2014.05.12-13.51.20,54,18.18801,17
2014.05.12-13.51.21,55,18.18783,48
2014.05.12-13.51.22,55,18.18783,65
2014.05.12-13.51.23,55,18.18783,18
2014.05.12-13.51.24,55,18.19984,60
2014.05.12-13.51.25,55,18.19984,53
2014.05.12-13.51.26,55,18.19984,24
2014.05.12-13.51.27,54,18.1942,75
2014.05.12-13.51.28,54,18.1942,33
2014.05.12-13.51.29,54,18.1942,36
2014.05.12-13.51.30,55,18.19384,84
2014.05.12-13.51.31,55,18.19384,22
2014.05.12-13.51.32,55,18.19384,83
2014.05.12-13.51.33,55,18.20585,32
2014.05.12-13.51.34,55,18.20585,47
2014.05.12-13.51.35,55,18.20585,75
2014.05.12-13.51.36,54,18.18801,25
2014.05.12-13.51.37,54,18.18801,94
2014.05.12-13.51.38,54,18.18801,18
2014.05.12-13.51.39,55,18.20585,69
2014.05.12-13.51.40,55,18.20585,51
2014.05.12-13.51.41,55,18.20585,25
2014.05.12-13.51.42,55,18.19384,75
2014.05.12-13.51.43,55,18.19384,0
2014.05.12-13.51.44,55,18.19384,0
2014.05.12-13.51.45,54,18.20039,0
2014.05.12-13.51.46,54,18.20039,67
2014.05.12-13.51.47,54,18.20039,27
2014.05.12-13.51.48,55,18.19984,97
2014.05.12-13.51.49,55,18.19984,22
2014.05.12-13.51.50,55,18.19984,90
2014.05.12-13.51.51,55,18.19984,27
2014.05.12-13.51.52,55,18.19984,58
2014.05.12-13.51.53,55,18.19984,62
2014.05.12-13.51.54,55,18.18783,26
2014.05.12-13.51.55,55,18.18783,100
2014.05.12-13.51.56,55,18.18783,27
2014.05.12-13.51.57,54,18.18801,99
2014.05.12-13.51.58,54,18.18801,19
2014.05.12-13.51.59,54,18.18801,95
2014.05.12-13.52.00,55,18.18182,30
2014.05.12-13.52.01,55,18.18182,85
2014.05.12-13.52.02,55,18.18182,40
2014.05.12-13.52.03,55,18.18182,93
2014.05.12-13.52.04,55,18.18182,35
2014.05.12-13.52.05,55,18.18182,71
2014.05.12-13.52.06,54,18.18801,54
2014.05.12-13.52.07,54,18.18801,66
2014.05.12-13.52.08,54,18.18801,63
2014.05.12-13.52.09,55,18.18783,65
2014.05.12-13.52.10,55,18.18783,63
2014.05.12-13.52.11,55,18.18783,73
2014.05.12-13.52.12,55,18.19384,55
2014.05.12-13.52.13,55,18.19384,84
2014.05.12-13.52.14,55,18.19384,46
2014.05.12-13.52.15,54,18.18182,107
2014.05.12-13.52.16,54,18.18182,26
2014.05.12-13.52.17,54,18.18182,94
2014.05.12-13.52.18,55,18.19984,33
2014.05.12-13.52.19,55,18.19984,109
2014.05.12-13.52.20,55,18.19984,22
2014.05.12-13.52.21,55,18.19384,108
2014.05.12-13.52.22,55,18.19384,22
2014.05.12-13.52.23,55,18.19384,108
2014.05.12-13.52.24,54,18.20039,28
2014.05.12-13.52.25,54,18.20039,103
2014.05.12-13.52.26,54,18.20039,29
2014.05.12-13.52.27,55,18.19384,102
2014.05.12-13.52.28,55,18.19384,42
2014.05.12-13.52.29,55,18.19384,88
2014.05.12-13.52.30,55,18.19984,76
2014.05.12-13.52.31,55,18.19984,55
2014.05.12-13.52.32,55,18.19984,109
2014.05.12-13.52.33,55,18.18182,25
2014.05.12-13.52.34,55,18.18182,110
2014.05.12-13.52.35,55,18.18182,24
2014.05.12-13.52.36,54,18.1942,106
2014.05.12-13.52.37,54,18.1942,27
2014.05.12-13.52.38,54,18.1942,0
2014.05.12-13.52.39,55,18.19984,102
2014.05.12-13.52.40,55,18.19984,27
2014.05.12-13.52.41,55,18.19984,102
2014.05.12-13.52.42,55,18.19384,27
2014.05.12-13.52.43,55,18.19384,103
2014.05.12-13.52.44,55,18.19384,35
2014.05.12-13.52.45,54,18.21277,92
2014.05.12-13.52.46,54,18.21277,35
2014.05.12-13.52.47,54,18.21277,92
2014.05.12-13.52.48,55,18.19984,27
2014.05.12-13.52.49,55,18.19984,101
2014.05.12-13.52.50,55,18.19984,29
2014.05.12-13.52.51,55,18.19384,103
2014.05.12-13.52.52,55,18.19384,82
2014.05.12-13.52.53,55,18.19384,53
2014.05.12-13.52.54,54,18.18182,113
2014.05.12-13.52.55,54,18.18182,28
2014.05.12-13.52.56,54,18.18182,105
2014.05.12-13.52.57,52,19.12028,46
2014.05.12-13.52.58,52,19.12028,87
2014.05.12-13.52.59,52,19.12028,106
