Timestamp,SFPS,FT,CFPS,4a07ff49-6f61-45ac-9d17-d9c20c47f409
2014.05.10-23.50.35,54,18.18182,63
2014.05.10-23.50.36,55,18.19984,54
2014.05.10-23.50.37,55,18.19984,60
2014.05.10-23.50.38,55,18.19984,56
2014.05.10-23.50.39,55,18.19384,63
2014.05.10-23.50.40,55,18.19384,64
2014.05.10-23.50.41,55,18.19384,65
2014.05.10-23.50.42,54,18.1942,58
2014.05.10-23.50.43,54,18.1942,64
2014.05.10-23.50.44,54,18.1942,63
2014.05.10-23.50.45,52,19.12028,63
2014.05.10-23.50.46,52,19.12028,66
2014.05.10-23.50.47,52,19.12028,66
2014.05.10-23.50.48,55,18.21787,62
2014.05.10-23.50.49,55,18.21787,64
2014.05.10-23.50.50,55,18.21787,63
2014.05.10-23.50.51,55,18.18182,65
2014.05.10-23.50.52,55,18.18182,62
2014.05.10-23.50.53,55,18.18182,66
2014.05.10-23.50.54,55,18.18182,66
2014.05.10-23.50.55,55,18.18182,65
2014.05.10-23.50.56,55,18.18182,64
2014.05.10-23.50.57,54,18.20039,66
2014.05.10-23.50.58,54,18.20039,71
2014.05.10-23.50.59,54,18.20039,70
2014.05.10-23.51.00,55,18.19384,65
2014.05.10-23.51.01,55,18.19384,68
2014.05.10-23.51.02,55,18.19384,66
2014.05.10-23.51.03,55,18.18783,74
2014.05.10-23.51.04,55,18.18783,72
2014.05.10-23.51.05,55,18.18783,77
2014.05.10-23.51.06,54,18.21896,73
2014.05.10-23.51.07,54,18.21896,69
2014.05.10-23.51.08,54,18.21896,74
2014.05.10-23.51.09,55,18.18783,71
2014.05.10-23.51.10,55,18.18783,0
2014.05.10-23.51.11,55,18.18783,80
2014.05.10-23.51.12,55,18.18182,78
2014.05.10-23.51.13,55,18.18182,76
2014.05.10-23.51.14,55,18.18182,77
2014.05.10-23.51.15,54,18.18801,70
2014.05.10-23.51.16,54,18.18801,83
2014.05.10-23.51.17,54,18.18801,81
2014.05.10-23.51.18,55,18.18783,71
2014.05.10-23.51.19,55,18.18783,81
2014.05.10-23.51.20,55,18.18783,93
2014.05.10-23.51.21,55,18.19384,87
2014.05.10-23.51.22,55,18.19384,75
2014.05.10-23.51.23,55,18.19384,75
2014.05.10-23.51.24,54,18.18182,73
2014.05.10-23.51.25,54,18.18182,90
2014.05.10-23.51.26,54,18.18182,91
2014.05.10-23.51.27,55,18.18783,81
2014.05.10-23.51.28,55,18.18783,92
2014.05.10-23.51.29,55,18.18783,89
2014.05.10-23.51.30,55,18.21186,91
2014.05.10-23.51.31,55,18.21186,98
2014.05.10-23.51.32,55,18.21186,87
2014.05.10-23.51.33,54,18.21277,86
2014.05.10-23.51.34,54,18.21277,83
2014.05.10-23.51.35,54,18.21277,85
2014.05.10-23.51.36,55,18.21186,89
2014.05.10-23.51.37,55,18.21186,73
2014.05.10-23.51.38,55,18.21186,88
2014.05.10-23.51.39,55,18.18182,95
2014.05.10-23.51.40,55,18.18182,82
2014.05.10-23.51.41,55,18.18182,98
2014.05.10-23.51.42,54,18.18801,108
2014.05.10-23.51.43,54,18.18801,97
2014.05.10-23.51.44,54,18.18801,79
2014.05.10-23.51.45,55,18.21186,61
2014.05.10-23.51.46,55,18.21186,93
2014.05.10-23.51.47,55,18.21186,53
2014.05.10-23.51.48,55,18.18783,65
2014.05.10-23.51.49,55,18.18783,11
2014.05.10-23.51.50,55,18.18783,18
2014.05.10-23.51.51,54,18.18801,63
2014.05.10-23.51.52,54,18.18801,39
2014.05.10-23.51.53,54,18.18801,14
2014.05.10-23.51.54,55,18.18783,34
2014.05.10-23.51.55,55,18.18783,77
2014.05.10-23.51.56,55,18.18783,10
2014.05.10-23.51.57,55,18.19384,9
2014.05.10-23.51.58,55,18.19384,31
2014.05.10-23.51.59,55,18.19384,62
2014.05.10-23.52.00,55,18.18182,21
2014.05.10-23.52.01,55,18.18182,14
2014.05.10-23.52.02,55,18.18182,34
2014.05.10-23.52.03,54,18.20658,57
2014.05.10-23.52.04,54,18.20658,23
2014.05.10-23.52.05,54,18.20658,14
2014.05.10-23.52.06,55,18.18783,36
2014.05.10-23.52.07,55,18.18783,63
2014.05.10-23.52.08,55,18.18783,0
2014.05.10-23.52.09,55,18.18783,16
2014.05.10-23.52.10,55,18.18783,16
2014.05.10-23.52.11,55,18.18783,66
2014.05.10-23.52.12,54,18.1942,43
2014.05.10-23.52.13,54,18.1942,14
2014.05.10-23.52.14,54,18.1942,32
2014.05.10-23.52.15,55,18.18182,67
2014.05.10-23.52.16,55,18.18182,18
2014.05.10-23.52.17,55,18.18182,16
2014.05.10-23.52.18,55,18.19384,57
2014.05.10-23.52.19,55,18.19384,51
2014.05.10-23.52.20,55,18.19384,13
2014.05.10-23.52.21,54,18.1942,21
2014.05.10-23.52.22,54,18.1942,85
2014.05.10-23.52.23,54,18.1942,14
2014.05.10-23.52.24,55,18.19384,14
2014.05.10-23.52.25,55,18.19384,47
2014.05.10-23.52.26,55,18.19384,60
2014.05.10-23.52.27,55,18.19384,11
2014.05.10-23.52.28,55,18.19384,18
2014.05.10-23.52.29,55,18.19384,57
2014.05.10-23.52.30,54,18.20039,44
2014.05.10-23.52.31,54,18.20039,13
2014.05.10-23.52.32,54,18.20039,29
2014.05.10-23.52.33,55,18.18783,82
2014.05.10-23.52.34,55,18.18783,0
2014.05.10-23.52.35,55,18.18783,11
2014.05.10-23.52.36,55,18.19984,17
2014.05.10-23.52.37,55,18.19984,53
2014.05.10-23.52.38,55,18.19984,0
2014.05.10-23.52.39,52,19.12666,26
2014.05.10-23.52.40,52,19.12666,14
2014.05.10-23.52.41,52,19.12666,37
2014.05.10-23.52.42,55,18.18182,63
2014.05.10-23.52.43,55,18.18182,15
2014.05.10-23.52.44,55,18.18182,13
2014.05.10-23.52.45,54,18.18801,31
2014.05.10-23.52.46,54,18.18801,56
2014.05.10-23.52.47,54,18.18801,25
2014.05.10-23.52.48,55,18.19984,11
2014.05.10-23.52.49,55,18.19984,15
2014.05.10-23.52.50,55,18.19984,62
2014.05.10-23.52.51,55,18.19984,40
2014.05.10-23.52.52,55,18.19984,13
2014.05.10-23.52.53,55,18.19984,31
2014.05.10-23.52.54,54,18.20039,73
2014.05.10-23.52.55,54,18.20039,14
2014.05.10-23.52.56,54,18.20039,15
2014.05.10-23.52.57,55,18.19384,29
2014.05.10-23.52.58,55,18.19384,61
2014.05.10-23.52.59,55,18.19384,23
2014.05.10-23.53.00,55,18.19384,19
2014.05.10-23.53.01,55,18.19384,57
2014.05.10-23.53.02,55,18.19384,49
2014.05.10-23.53.03,54,18.1942,13
2014.05.10-23.53.04,54,18.1942,26
2014.05.10-23.53.05,54,18.1942,74
2014.05.10-23.53.06,55,18.20585,0
2014.05.10-23.53.07,55,18.20585,18
2014.05.10-23.53.08,55,18.20585,15
2014.05.10-23.53.09,55,18.18783,37
2014.05.10-23.53.10,55,18.18783,68
2014.05.10-23.53.11,55,18.18783,10
2014.05.10-23.53.12,54,18.20039,14
2014.05.10-23.53.13,54,18.20039,17
2014.05.10-23.53.14,54,18.20039,18
2014.05.10-23.53.15,55,18.19384,18
2014.05.10-23.53.16,55,18.19384,40
2014.05.10-23.53.17,55,18.19384,38
2014.05.10-23.53.18,55,18.20585,41
2014.05.10-23.53.19,55,18.20585,44
2014.05.10-23.53.20,55,18.20585,40
2014.05.10-23.53.21,54,18.18182,38
2014.05.10-23.53.22,54,18.18182,41
2014.05.10-23.53.23,54,18.18182,42
2014.05.10-23.53.24,55,18.19984,44
2014.05.10-23.53.25,55,18.19984,35
2014.05.10-23.53.26,55,18.19984,44
2014.05.10-23.53.27,55,18.19984,42
2014.05.10-23.53.28,55,18.19984,43
2014.05.10-23.53.29,55,18.19984,43
2014.05.10-23.53.30,54,18.18182,42
2014.05.10-23.53.31,54,18.18182,42
2014.05.10-23.53.32,54,18.18182,43
2014.05.10-23.53.33,55,18.18783,42
2014.05.10-23.53.34,55,18.18783,44
2014.05.10-23.53.35,55,18.18783,46
2014.05.10-23.53.36,55,18.19384,45
2014.05.10-23.53.37,55,18.19384,46
2014.05.10-23.53.38,55,18.19384,47
2014.05.10-23.53.39,55,18.19984,45
2014.05.10-23.53.40,55,18.19984,51
2014.05.10-23.53.41,55,18.19984,42
2014.05.10-23.53.42,54,18.18182,39
2014.05.10-23.53.43,54,18.18182,47
2014.05.10-23.53.44,54,18.18182,49
2014.05.10-23.53.45,55,18.18783,45
2014.05.10-23.53.46,55,18.18783,43
2014.05.10-23.53.47,55,18.18783,48
2014.05.10-23.53.48,55,18.21787,41
2014.05.10-23.53.49,55,18.21787,48
2014.05.10-23.53.50,55,18.21787,37
2014.05.10-23.53.51,54,18.20039,42
2014.05.10-23.53.52,54,18.20039,43
2014.05.10-23.53.53,54,18.20039,44
2014.05.10-23.53.54,55,18.19984,45
2014.05.10-23.53.55,55,18.19984,53
2014.05.10-23.53.56,55,18.19984,55
2014.05.10-23.53.57,55,18.19384,48
2014.05.10-23.53.58,55,18.19384,52
2014.05.10-23.53.59,55,18.19384,53
2014.05.10-23.54.00,54,18.20658,60
2014.05.10-23.54.01,54,18.20658,56
2014.05.10-23.54.02,54,18.20658,55
2014.05.10-23.54.03,55,18.21186,53
2014.05.10-23.54.04,55,18.21186,50
2014.05.10-23.54.05,55,18.21186,54
2014.05.10-23.54.06,55,18.18783,63
2014.05.10-23.54.07,55,18.18783,68
2014.05.10-23.54.08,55,18.18783,60
2014.05.10-23.54.09,54,18.1942,43
2014.05.10-23.54.10,54,18.1942,42
2014.05.10-23.54.11,54,18.1942,52
2014.05.10-23.54.12,55,18.19384,35
2014.05.10-23.54.13,55,18.19384,45
2014.05.10-23.54.14,55,18.19384,49
2014.05.10-23.54.15,55,18.19984,0
2014.05.10-23.54.16,55,18.19984,29
2014.05.10-23.54.17,55,18.19984,53
2014.05.10-23.54.18,54,18.20039,0
2014.05.10-23.54.19,54,18.20039,42
2014.05.10-23.54.20,54,18.20039,20
2014.05.10-23.54.21,55,18.19984,27
2014.05.10-23.54.22,55,18.19984,50
2014.05.10-23.54.23,55,18.19984,43
2014.05.10-23.54.24,55,18.18783,46
2014.05.10-23.54.25,55,18.18783,48
2014.05.10-23.54.26,55,18.18783,43
2014.05.10-23.54.27,54,18.20658,47
2014.05.10-23.54.28,54,18.20658,47
2014.05.10-23.54.29,54,18.20658,44
2014.05.10-23.54.30,55,18.19384,46
2014.05.10-23.54.31,55,18.19384,46
2014.05.10-23.54.32,55,18.19384,41
2014.05.10-23.54.33,52,19.1522,46
2014.05.10-23.54.34,52,19.1522,46
2014.05.10-23.54.35,52,19.1522,36
2014.05.10-23.54.36,55,18.18783,45
2014.05.10-23.54.37,55,18.18783,42
2014.05.10-23.54.38,55,18.18783,40
2014.05.10-23.54.39,54,18.18801,48
2014.05.10-23.54.40,54,18.18801,45
2014.05.10-23.54.41,54,18.18801,40
2014.05.10-23.54.42,55,18.19384,44
2014.05.10-23.54.43,55,18.19384,40
2014.05.10-23.54.44,55,18.19384,28
2014.05.10-23.54.45,55,18.18182,50
2014.05.10-23.54.46,55,18.18182,49
2014.05.10-23.54.47,55,18.18182,30
2014.05.10-23.54.48,55,18.19384,55
2014.05.10-23.54.49,55,18.19384,40
2014.05.10-23.54.50,55,18.19384,10
2014.05.10-23.54.51,54,18.1942,19
2014.05.10-23.54.52,54,18.1942,37
2014.05.10-23.54.53,54,18.1942,57
2014.05.10-23.54.54,55,18.19384,12
2014.05.10-23.54.55,55,18.19384,15
2014.05.10-23.54.56,55,18.19384,14
2014.05.10-23.54.57,55,18.18182,47
2014.05.10-23.54.58,55,18.18182,45
2014.05.10-23.54.59,55,18.18182,21
2014.05.10-23.55.00,54,18.18801,38
2014.05.10-23.55.01,54,18.18801,50
2014.05.10-23.55.02,54,18.18801,0
2014.05.10-23.55.03,55,18.19984,25
2014.05.10-23.55.04,55,18.19984,28
2014.05.10-23.55.05,55,18.19984,0
2014.05.10-23.55.06,55,18.19384,42
2014.05.10-23.55.07,55,18.19384,32
2014.05.10-23.55.08,55,18.19384,14
2014.05.10-23.55.09,54,18.18801,25
2014.05.10-23.55.10,54,18.18801,48
2014.05.10-23.55.11,54,18.18801,42
2014.05.10-23.55.12,55,18.19384,18
2014.05.10-23.55.13,55,18.19384,39
2014.05.10-23.55.14,55,18.19384,55
2014.05.10-23.55.15,55,18.19984,23
2014.05.10-23.55.16,55,18.19984,23
2014.05.10-23.55.17,55,18.19984,49
2014.05.10-23.55.18,54,18.1942,48
2014.05.10-23.55.19,54,18.1942,17
2014.05.10-23.55.20,54,18.1942,34
2014.05.10-23.55.21,55,18.18182,60
2014.05.10-23.55.22,55,18.18182,28
2014.05.10-23.55.23,55,18.18182,37
2014.05.10-23.55.24,55,18.19384,57
2014.05.10-23.55.25,55,18.19384,31
2014.05.10-23.55.26,55,18.19384,28
2014.05.10-23.55.27,54,18.20039,65
2014.05.10-23.55.28,54,18.20039,36
2014.05.10-23.55.29,54,18.20039,28
2014.05.10-23.55.30,55,18.18182,61
2014.05.10-23.55.31,55,18.18182,37
2014.05.10-23.55.32,55,18.18182,25
2014.05.10-23.55.33,55,18.18783,70
2014.05.10-23.55.34,55,18.18783,33
2014.05.10-23.55.35,55,18.18783,24
2014.05.10-23.55.36,55,18.19384,61
2014.05.10-23.55.37,55,18.19384,0
2014.05.10-23.55.38,55,18.19384,39
2014.05.10-23.55.39,54,18.20039,0
2014.05.10-23.55.40,54,18.20039,45
2014.05.10-23.55.41,54,18.20039,58
2014.05.10-23.55.42,55,18.18182,19
2014.05.10-23.55.43,55,18.18182,45
2014.05.10-23.55.44,55,18.18182,63
2014.05.10-23.55.45,55,18.19384,18
2014.05.10-23.55.46,55,18.19384,43
2014.05.10-23.55.47,55,18.19384,66
2014.05.10-23.55.48,54,18.1942,16
2014.05.10-23.55.49,54,18.1942,34
2014.05.10-23.55.50,54,18.1942,65
2014.05.10-23.55.51,55,18.19384,26
2014.05.10-23.55.52,55,18.19384,45
2014.05.10-23.55.53,55,18.19384,72
2014.05.10-23.55.54,55,18.19384,21
2014.05.10-23.55.55,55,18.19384,58
2014.05.10-23.55.56,55,18.19384,53
2014.05.10-23.55.57,54,18.20039,26
2014.05.10-23.55.58,54,18.20039,72
2014.05.10-23.55.59,54,18.20039,36
2014.05.10-23.56.00,55,18.19984,37
2014.05.10-23.56.01,55,18.19984,78
2014.05.10-23.56.02,55,18.19984,19
2014.05.10-23.56.03,55,18.20585,54
2014.05.10-23.56.04,55,18.20585,62
2014.05.10-23.56.05,55,18.20585,27
2014.05.10-23.56.06,54,18.18182,81
2014.05.10-23.56.07,54,18.18182,28
2014.05.10-23.56.08,54,18.18182,59
2014.05.10-23.56.09,55,18.19984,61
2014.05.10-23.56.10,55,18.19984,27
2014.05.10-23.56.11,55,18.19984,77
2014.05.10-23.56.12,55,18.19984,31
2014.05.10-23.56.13,55,18.19984,53
2014.05.10-23.56.14,55,18.19984,67
2014.05.10-23.56.15,54,18.20039,26
2014.05.10-23.56.16,54,18.20039,78
2014.05.10-23.56.17,54,18.20039,32
2014.05.10-23.56.18,55,18.19984,56
2014.05.10-23.56.19,55,18.19984,65
2014.05.10-23.56.20,55,18.19984,26
2014.05.10-23.56.21,55,18.19384,82
2014.05.10-23.56.22,55,18.19384,28
2014.05.10-23.56.23,55,18.19384,50
2014.05.10-23.56.24,54,18.18801,0
2014.05.10-23.56.25,54,18.18801,68
2014.05.10-23.56.26,54,18.18801,26
2014.05.10-23.56.27,54,17.65307,74
2014.05.10-23.56.28,54,17.65307,36
2014.05.10-23.56.29,54,17.65307,49
2014.05.10-23.56.30,54,18.20039,72
2014.05.10-23.56.31,54,18.20039,27
2014.05.10-23.56.32,54,18.20039,82
2014.05.10-23.56.33,55,18.19384,27
2014.05.10-23.56.34,55,18.19384,57
2014.05.10-23.56.35,55,18.19384,61
2014.05.10-23.56.36,55,18.21787,24
2014.05.10-23.56.37,55,18.21787,73
2014.05.10-23.56.38,55,18.21787,40
2014.05.10-23.56.39,54,18.20039,43
2014.05.10-23.56.40,54,18.20039,77
2014.05.10-23.56.41,54,18.20039,26
2014.05.10-23.56.42,55,18.19384,74
2014.05.10-23.56.43,55,18.19384,36
2014.05.10-23.56.44,55,18.19384,48
2014.05.10-23.56.45,55,18.18783,71
2014.05.10-23.56.46,55,18.18783,27
2014.05.10-23.56.47,55,18.18783,73
2014.05.10-23.56.48,54,18.18801,38
2014.05.10-23.56.49,54,18.18801,49
2014.05.10-23.56.50,54,18.18801,71
2014.05.10-23.56.51,55,18.19984,27
2014.05.10-23.56.52,55,18.19984,94
2014.05.10-23.56.53,55,18.19984,22
2014.05.10-23.56.54,55,18.19384,78
