Timestamp,SFPS,FT,CFPS,b05d7565-3f2b-4849-a292-a700f54a0fae
2014.05.11-14.15.44,54,18.18801,121
2014.05.11-14.15.45,54,18.18801,123
2014.05.11-14.15.46,54,18.18801,120
2014.05.11-14.15.47,55,18.19384,118
2014.05.11-14.15.48,55,18.19384,115
2014.05.11-14.15.49,55,18.19384,0
2014.05.11-14.15.50,55,18.18783,110
2014.05.11-14.15.51,55,18.18783,109
2014.05.11-14.15.52,55,18.18783,120
2014.05.11-14.15.53,54,18.20039,127
2014.05.11-14.15.54,54,18.20039,132
2014.05.11-14.15.55,54,18.20039,127
2014.05.11-14.15.56,55,18.18783,123
2014.05.11-14.15.57,55,18.18783,121
2014.05.11-14.15.58,55,18.18783,122
2014.05.11-14.15.59,55,18.19984,124
2014.05.11-14.16.00,55,18.19984,118
2014.05.11-14.16.01,55,18.19984,121
2014.05.11-14.16.02,54,18.20658,113
2014.05.11-14.16.03,54,18.20658,124
2014.05.11-14.16.04,54,18.20658,124
2014.05.11-14.16.05,55,18.18783,123
2014.05.11-14.16.06,55,18.18783,124
2014.05.11-14.16.07,55,18.18783,123
2014.05.11-14.16.08,55,18.19384,115
2014.05.11-14.16.09,55,18.19384,121
2014.05.11-14.16.10,55,18.19384,117
2014.05.11-14.16.11,54,18.20658,125
2014.05.11-14.16.12,54,18.20658,111
2014.05.11-14.16.13,54,18.20658,113
2014.05.11-14.16.14,55,18.19984,121
2014.05.11-14.16.15,55,18.19984,119
2014.05.11-14.16.16,55,18.19984,108
2014.05.11-14.16.17,55,18.18783,122
2014.05.11-14.16.18,55,18.18783,121
2014.05.11-14.16.19,55,18.18783,110
2014.05.11-14.16.20,54,18.18801,107
2014.05.11-14.16.21,54,18.18801,111
2014.05.11-14.16.22,54,18.18801,125
2014.05.11-14.16.23,55,18.19984,124
2014.05.11-14.16.24,55,18.19984,127
2014.05.11-14.16.25,55,18.19984,118
2014.05.11-14.16.26,55,18.20585,123
2014.05.11-14.16.27,55,18.20585,133
2014.05.11-14.16.28,55,18.20585,148
2014.05.11-14.16.29,54,18.18182,152
2014.05.11-14.16.30,54,18.18182,140
2014.05.11-14.16.31,54,18.18182,121
2014.05.11-14.16.32,55,18.19384,146
2014.05.11-14.16.33,55,18.19384,143
2014.05.11-14.16.34,55,18.19384,149
2014.05.11-14.16.35,55,18.19384,144
2014.05.11-14.16.36,55,18.19384,143
2014.05.11-14.16.37,55,18.19384,138
2014.05.11-14.16.38,55,18.18783,149
2014.05.11-14.16.39,55,18.18783,152
2014.05.11-14.16.40,55,18.18783,151
2014.05.11-14.16.41,54,18.18182,142
2014.05.11-14.16.42,54,18.18182,143
2014.05.11-14.16.43,54,18.18182,135
2014.05.11-14.16.44,55,18.19384,145
2014.05.11-14.16.45,55,18.19384,146
2014.05.11-14.16.46,55,18.19384,127
2014.05.11-14.16.47,55,18.18182,141
2014.05.11-14.16.48,55,18.18182,135
2014.05.11-14.16.49,55,18.18182,139
2014.05.11-14.16.50,54,18.1942,50
2014.05.11-14.16.51,54,18.1942,37
2014.05.11-14.16.52,54,18.1942,100
2014.05.11-14.16.53,55,18.18182,47
2014.05.11-14.16.54,55,18.18182,14
2014.05.11-14.16.55,55,18.18182,88
2014.05.11-14.16.56,55,18.18783,12
2014.05.11-14.16.57,55,18.18783,5
2014.05.11-14.16.58,55,18.18783,10
2014.05.11-14.16.59,54,18.1942,0
2014.05.11-14.17.00,54,18.1942,13
2014.05.11-14.17.01,54,18.1942,89
2014.05.11-14.17.02,52,19.11389,11
2014.05.11-14.17.03,52,19.11389,5
2014.05.11-14.17.04,52,19.11389,10
2014.05.11-14.17.05,55,18.18182,13
2014.05.11-14.17.06,55,18.18182,84
2014.05.11-14.17.07,55,18.18182,15
2014.05.11-14.17.08,55,18.19984,0
2014.05.11-14.17.09,55,18.19984,5
2014.05.11-14.17.10,55,18.19984,0
2014.05.11-14.17.11,55,18.18783,14
2014.05.11-14.17.12,55,18.18783,0
2014.05.11-14.17.13,55,18.18783,40
2014.05.11-14.17.14,54,18.18801,5
2014.05.11-14.17.15,54,18.18801,6
2014.05.11-14.17.16,54,18.18801,16
2014.05.11-14.17.17,55,18.18182,50
2014.05.11-14.17.18,55,18.18182,51
2014.05.11-14.17.19,55,18.18182,5
2014.05.11-14.17.20,55,18.19384,5
2014.05.11-14.17.21,55,18.19384,17
2014.05.11-14.17.22,55,18.19384,40
2014.05.11-14.17.23,54,18.1942,0
2014.05.11-14.17.24,54,18.1942,59
2014.05.11-14.17.25,54,18.1942,5
2014.05.11-14.17.26,55,18.21186,5
2014.05.11-14.17.27,55,18.21186,10
2014.05.11-14.17.28,55,18.21186,12
2014.05.11-14.17.29,55,18.19384,94
2014.05.11-14.17.30,55,18.19384,6
2014.05.11-14.17.31,55,18.19384,5
2014.05.11-14.17.32,54,18.18801,10
2014.05.11-14.17.33,54,18.18801,13
2014.05.11-14.17.34,54,18.18801,86
2014.05.11-14.17.35,55,18.18783,13
2014.05.11-14.17.36,55,18.18783,5
2014.05.11-14.17.37,55,18.18783,8
2014.05.11-14.17.38,55,18.19384,14
2014.05.11-14.17.39,55,18.19384,76
2014.05.11-14.17.40,55,18.19384,0
2014.05.11-14.17.41,54,18.21277,25
2014.05.11-14.17.42,54,18.21277,5
2014.05.11-14.17.43,54,18.21277,9
2014.05.11-14.17.44,55,18.19984,13
2014.05.11-14.17.45,55,18.19984,28
2014.05.11-14.17.46,55,18.19984,68
2014.05.11-14.17.47,55,18.19384,6
2014.05.11-14.17.48,55,18.19384,5
2014.05.11-14.17.49,55,18.19384,10
2014.05.11-14.17.50,54,18.20039,13
2014.05.11-14.17.51,54,18.20039,61
2014.05.11-14.17.52,54,18.20039,0
2014.05.11-14.17.53,55,18.19984,36
2014.05.11-14.17.54,55,18.19984,5
2014.05.11-14.17.55,55,18.19984,5
2014.05.11-14.17.56,55,18.18783,9
2014.05.11-14.17.57,55,18.18783,12
2014.05.11-14.17.58,55,18.18783,74
2014.05.11-14.17.59,54,18.1942,24
2014.05.11-14.18.00,54,18.1942,0
2014.05.11-14.18.01,54,18.1942,5
2014.05.11-14.18.02,55,18.19384,0
2014.05.11-14.18.03,55,18.19384,16
2014.05.11-14.18.04,55,18.19384,54
2014.05.11-14.18.05,55,18.19984,47
2014.05.11-14.18.06,55,18.19984,5
2014.05.11-14.18.07,55,18.19984,5
2014.05.11-14.18.08,55,18.18783,13
2014.05.11-14.18.09,55,18.18783,19
2014.05.11-14.18.10,55,18.18783,85
2014.05.11-14.18.11,54,18.18182,5
2014.05.11-14.18.12,54,18.18182,5
2014.05.11-14.18.13,54,18.18182,13
2014.05.11-14.18.14,55,18.18783,32
2014.05.11-14.18.15,55,18.18783,72
2014.05.11-14.18.16,55,18.18783,0
2014.05.11-14.18.17,55,18.21186,5
2014.05.11-14.18.18,55,18.21186,5
2014.05.11-14.18.19,55,18.21186,10
2014.05.11-14.18.20,54,18.18801,12
2014.05.11-14.18.21,54,18.18801,84
2014.05.11-14.18.22,54,18.18801,15
2014.05.11-14.18.23,55,18.18182,5
2014.05.11-14.18.24,55,18.18182,8
2014.05.11-14.18.25,55,18.18182,13
2014.05.11-14.18.26,55,18.19984,14
2014.05.11-14.18.27,55,18.19984,24
2014.05.11-14.18.28,55,18.19984,63
2014.05.11-14.18.29,54,18.20039,61
2014.05.11-14.18.30,54,18.20039,74
2014.05.11-14.18.31,54,18.20039,68
2014.05.11-14.18.32,55,18.18182,66
2014.05.11-14.18.33,55,18.18182,67
2014.05.11-14.18.34,55,18.18182,63
2014.05.11-14.18.35,55,18.18182,67
2014.05.11-14.18.36,55,18.18182,65
2014.05.11-14.18.37,55,18.18182,62
2014.05.11-14.18.38,54,18.20039,62
2014.05.11-14.18.39,54,18.20039,73
2014.05.11-14.18.40,54,18.20039,62
2014.05.11-14.18.41,55,18.18182,63
2014.05.11-14.18.42,55,18.18182,67
2014.05.11-14.18.43,55,18.18182,59
2014.05.11-14.18.44,55,18.19384,68
2014.05.11-14.18.45,55,18.19384,70
2014.05.11-14.18.46,55,18.19384,74
2014.05.11-14.18.47,55,18.18182,76
2014.05.11-14.18.48,55,18.18182,72
2014.05.11-14.18.49,55,18.18182,61
2014.05.11-14.18.50,54,18.21277,67
2014.05.11-14.18.51,54,18.21277,76
2014.05.11-14.18.52,54,18.21277,75
2014.05.11-14.18.53,55,18.19984,66
2014.05.11-14.18.54,55,18.19984,66
2014.05.11-14.18.55,55,18.19984,70
2014.05.11-14.18.56,55,18.18783,63
2014.05.11-14.18.57,55,18.18783,65
2014.05.11-14.18.58,55,18.18783,68
2014.05.11-14.18.59,52,19.05643,66
2014.05.11-14.19.00,52,19.05643,60
2014.05.11-14.19.01,52,19.05643,60
2014.05.11-14.19.02,54,18.18801,45
2014.05.11-14.19.03,54,18.18801,69
2014.05.11-14.19.04,54,18.18801,58
2014.05.11-14.19.05,55,18.19384,52
2014.05.11-14.19.06,55,18.19384,77
2014.05.11-14.19.07,55,18.19384,79
2014.05.11-14.19.08,55,18.19984,68
2014.05.11-14.19.09,55,18.19984,67
2014.05.11-14.19.10,55,18.19984,72
2014.05.11-14.19.11,54,18.1942,75
2014.05.11-14.19.12,54,18.1942,73
2014.05.11-14.19.13,54,18.1942,79
2014.05.11-14.19.14,55,18.19384,82
2014.05.11-14.19.15,55,18.19384,76
2014.05.11-14.19.16,55,18.19384,73
2014.05.11-14.19.17,55,18.18783,87
2014.05.11-14.19.18,55,18.18783,88
2014.05.11-14.19.19,55,18.18783,84
2014.05.11-14.19.20,55,18.18182,88
2014.05.11-14.19.21,55,18.18182,76
2014.05.11-14.19.22,55,18.18182,71
2014.05.11-14.19.23,54,18.18801,89
2014.05.11-14.19.24,54,18.18801,21
2014.05.11-14.19.25,54,18.18801,21
2014.05.11-14.19.26,55,18.18783,71
2014.05.11-14.19.27,55,18.18783,32
2014.05.11-14.19.28,55,18.18783,19
2014.05.11-14.19.29,55,18.19384,63
2014.05.11-14.19.30,55,18.19384,40
2014.05.11-14.19.31,55,18.19384,57
2014.05.11-14.19.32,54,18.18182,63
2014.05.11-14.19.33,54,18.18182,62
2014.05.11-14.19.34,54,18.18182,60
2014.05.11-14.19.35,55,18.19384,0
2014.05.11-14.19.36,55,18.19384,63
2014.05.11-14.19.37,55,18.19384,57
2014.05.11-14.19.38,55,18.19384,48
2014.05.11-14.19.39,55,18.19384,55
2014.05.11-14.19.40,55,18.19384,69
2014.05.11-14.19.41,54,18.18801,61
2014.05.11-14.19.42,54,18.18801,64
2014.05.11-14.19.43,54,18.18801,59
2014.05.11-14.19.44,55,18.19384,59
2014.05.11-14.19.45,55,18.19384,41
2014.05.11-14.19.46,55,18.19384,61
2014.05.11-14.19.47,55,18.19384,34
2014.05.11-14.19.48,55,18.19384,55
2014.05.11-14.19.49,55,18.19384,56
2014.05.11-14.19.50,54,18.18801,29
2014.05.11-14.19.51,54,18.18801,66
2014.05.11-14.19.52,54,18.18801,44
2014.05.11-14.19.53,55,18.19384,45
2014.05.11-14.19.54,55,18.19384,65
2014.05.11-14.19.55,55,18.19384,34
2014.05.11-14.19.56,55,18.19984,54
2014.05.11-14.19.57,55,18.19984,48
2014.05.11-14.19.58,55,18.19984,9
2014.05.11-14.19.59,55,18.19384,33
2014.05.11-14.20.00,55,18.19384,68
2014.05.11-14.20.01,55,18.19384,21
2014.05.11-14.20.02,54,18.1942,14
2014.05.11-14.20.03,54,18.1942,46
2014.05.11-14.20.04,54,18.1942,62
2014.05.11-14.20.05,55,18.19384,10
2014.05.11-14.20.06,55,18.19384,0
2014.05.11-14.20.07,55,18.19384,20
2014.05.11-14.20.08,55,18.18783,49
2014.05.11-14.20.09,55,18.18783,32
2014.05.11-14.20.10,55,18.18783,39
2014.05.11-14.20.11,54,18.1942,54
2014.05.11-14.20.12,54,18.1942,0
2014.05.11-14.20.13,54,18.1942,30
2014.05.11-14.20.14,55,18.18182,22
2014.05.11-14.20.15,55,18.18182,36
2014.05.11-14.20.16,55,18.18182,47
2014.05.11-14.20.17,55,18.18783,22
2014.05.11-14.20.18,55,18.18783,20
2014.05.11-14.20.19,55,18.18783,32
2014.05.11-14.20.20,54,18.18182,44
2014.05.11-14.20.21,54,18.18182,30
2014.05.11-14.20.22,54,18.18182,25
2014.05.11-14.20.23,55,18.18783,56
2014.05.11-14.20.24,55,18.18783,47
2014.05.11-14.20.25,55,18.18783,23
2014.05.11-14.20.26,55,18.18783,49
2014.05.11-14.20.27,55,18.18783,53
2014.05.11-14.20.28,55,18.18783,18
2014.05.11-14.20.29,54,18.20039,49
2014.05.11-14.20.30,54,18.20039,60
2014.05.11-14.20.31,54,18.20039,19
2014.05.11-14.20.32,55,18.19384,50
2014.05.11-14.20.33,55,18.19384,60
2014.05.11-14.20.34,55,18.19384,21
2014.05.11-14.20.35,55,18.18783,66
2014.05.11-14.20.36,55,18.18783,46
2014.05.11-14.20.37,55,18.18783,26
2014.05.11-14.20.38,55,18.18182,81
2014.05.11-14.20.39,55,18.18182,25
2014.05.11-14.20.40,55,18.18182,47
2014.05.11-14.20.41,54,18.1942,72
2014.05.11-14.20.42,54,18.1942,23
2014.05.11-14.20.43,54,18.1942,64
2014.05.11-14.20.44,55,18.19384,45
2014.05.11-14.20.45,55,18.19384,24
2014.05.11-14.20.46,55,18.19384,70
2014.05.11-14.20.47,52,19.17135,36
2014.05.11-14.20.48,52,19.17135,28
2014.05.11-14.20.49,52,19.17135,88
2014.05.11-14.20.50,55,18.18783,17
2014.05.11-14.20.51,55,18.18783,49
2014.05.11-14.20.52,55,18.18783,69
2014.05.11-14.20.53,54,18.20039,26
2014.05.11-14.20.54,54,18.20039,71
2014.05.11-14.20.55,54,18.20039,0
2014.05.11-14.20.56,55,18.21186,36
2014.05.11-14.20.57,55,18.21186,0
2014.05.11-14.20.58,55,18.21186,95
2014.05.11-14.20.59,55,18.19984,21
2014.05.11-14.21.00,55,18.19984,79
2014.05.11-14.21.01,55,18.19984,38
2014.05.11-14.21.02,54,18.21277,53
2014.05.11-14.21.03,54,18.21277,70
2014.05.11-14.21.04,54,18.21277,26
2014.05.11-14.21.05,55,18.19384,98
2014.05.11-14.21.06,55,18.19384,27
2014.05.11-14.21.07,55,18.19384,91
2014.05.11-14.21.08,55,18.19384,24
2014.05.11-14.21.09,55,18.19384,82
2014.05.11-14.21.10,55,18.19384,41
2014.05.11-14.21.11,54,18.20039,51
2014.05.11-14.21.12,54,18.20039,73
2014.05.11-14.21.13,54,18.20039,35
2014.05.11-14.21.14,55,18.19384,92
2014.05.11-14.21.15,55,18.19384,28
2014.05.11-14.21.16,55,18.19384,99
2014.05.11-14.21.17,55,18.18783,27
2014.05.11-14.21.18,55,18.18783,101
2014.05.11-14.21.19,55,18.18783,27
2014.05.11-14.21.20,54,18.18182,102
2014.05.11-14.21.21,54,18.18182,26
2014.05.11-14.21.22,54,18.18182,101
2014.05.11-14.21.23,55,18.22388,27
2014.05.11-14.21.24,55,18.22388,101
2014.05.11-14.21.25,55,18.22388,27
2014.05.11-14.21.26,55,18.19984,102
2014.05.11-14.21.27,55,18.19984,32
2014.05.11-14.21.28,55,18.19984,98
2014.05.11-14.21.29,54,18.20039,45
2014.05.11-14.21.30,54,18.20039,84
2014.05.11-14.21.31,54,18.20039,55
2014.05.11-14.21.32,55,18.21186,73
2014.05.11-14.21.33,55,18.21186,50
2014.05.11-14.21.34,55,18.21186,0
2014.05.11-14.21.35,55,18.19384,78
2014.05.11-14.21.36,55,18.19384,0
2014.05.11-14.21.37,55,18.19384,67
2014.05.11-14.21.38,54,18.18182,0
2014.05.11-14.21.39,54,18.18182,63
2014.05.11-14.21.40,54,18.18182,0
2014.05.11-14.21.41,55,18.19384,66
2014.05.11-14.21.42,55,18.19384,84
2014.05.11-14.21.43,55,18.19384,45
2014.05.11-14.21.44,55,18.19984,81
2014.05.11-14.21.45,55,18.19984,46
2014.05.11-14.21.46,55,18.19984,70
2014.05.11-14.21.47,54,18.18801,58
2014.05.11-14.21.48,54,18.18801,72
2014.05.11-14.21.49,54,18.18801,57
2014.05.11-14.21.50,55,18.19984,72
2014.05.11-14.21.51,55,18.19984,55
2014.05.11-14.21.52,55,18.19984,58
2014.05.11-14.21.53,55,18.19384,68
2014.05.11-14.21.54,55,18.19384,49
2014.05.11-14.21.55,55,18.19384,80
2014.05.11-14.21.56,54,18.20658,76
2014.05.11-14.21.57,54,18.20658,54
2014.05.11-14.21.58,54,18.20658,115
2014.05.11-14.21.59,55,18.19984,22
2014.05.11-14.22.00,55,18.19984,110
2014.05.11-14.22.01,55,18.19984,28
2014.05.11-14.22.02,55,18.20585,104
2014.05.11-14.22.03,55,18.20585,47
